time,open,high,low,close,volume
570,184.81,185.5,183.27,183.44,195042
585,183.51,183.85,182.5,183.585,146788
600,183.635,184.41,182.93,183.21,151341
615,183.13,183.75,182.64,183.1391,153763
630,183.22,184.295,183.185,183.315,100582
645,183.305,184.5767,183.05,184.525,86311
660,184.45,184.45,183.71,183.98,68930
675,183.905,185.75,183.6506,185.56,81685
690,185.55,186.29,185.33,185.435,83326
705,185.38,185.38,184.2653,184.43,72409
720,184.39,184.68,183.92,184.16,58615
735,184.17,184.67,183.97,184.6113,109863
750,184.65,185.7712,184.61,185.44,224814
765,185.44,185.93,185.22,185.695,199224
780,185.662,185.875,185.04,185.61,121477
795,185.6,185.81,184.98,185.2941,174766
810,185.305,185.41,184.75,184.94,182943
825,184.88,185.1,184.0,184.22,216540
840,184.27,184.69,183.56,184.49,169160
855,184.54,184.74,184.2664,184.56,137384
870,184.63,186.16,184.625,185.675,209072
885,185.73,186.92,185.49,186.5,256102
900,186.48,187.0,185.8778,186.62,265018
915,186.62,186.94,186.29,186.47,249310
930,186.43,186.52,185.33,185.49,297438
945,185.48,185.78,184.97,185.71,705687
