time,open,high,low,close,volume
570,758.88,759.68,746.1601,751.42,162416
585,750.89,751.44,745.77,747.88,83274
600,748.285,748.6399,741.4,747.7825,92935
615,748.48,752.72,748.48,752.67,61543
630,752.7337,753.9,746.89,747.2,69471
645,747.63,748.21,743.455,747.8662,67965
660,748.1304,748.49,744.51,744.72,54358
675,744.585,747.2,744.16,746.39,31103
690,746.11,750.53,744.9,750.53,41175
705,750.5766,750.5766,747.78,748.18,19661
720,748.0,749.0,745.83,748.36,13328
735,748.535,752.62,747.79,750.0,26132
750,750.14,751.26,748.75,749.35,15420
765,749.62,753.6099,749.285,753.26,16079
780,752.03,754.18,751.68,753.8846,13047
795,753.79,758.4098,753.26,757.43,24754
810,757.85,760.875,757.38,759.2,31102
825,758.95,760.45,758.92,759.8186,17653
840,760.11,760.9,758.13,759.65,16165
855,759.3,761.4,755.75,756.28,45949
870,756.145,757.46,754.17,755.04,63320
885,755.32,756.53,755.3,755.653,17404
900,756.24,757.35,754.875,757.34,19641
915,757.7,758.33,755.49,756.13,32326
930,756.13,756.85,754.91,756.175,42147
945,755.79,758.25,754.76,755.87,83967
