time,open,high,low,close,volume
570,851.52,855.9699,848.33,852.71,78198
585,852.99,853.4456,847.235,848.41,44633
600,848.87,850.83,847.6,850.375,33384
615,850.58,852.55,848.31,848.31,62166
630,848.0,851.37,847.82,850.6,24972
645,850.72,851.895,849.36,851.6,17953
660,852.19,856.2,851.84,856.13,30204
675,856.02,856.79,854.52,854.52,54886
690,854.62,856.375,854.62,855.95,20998
705,856.1,857.91,855.45,855.62,12649
720,855.33,855.33,853.785,854.08,10100
735,853.93,855.74,853.79,855.37,9119
750,855.18,857.7,854.53,857.7,11201
765,857.45,858.62,857.03,857.48,11262
780,857.5,858.6835,857.41,858.14,8838
795,858.0,858.36,857.03,858.14,10006
811,857.765,859.54,857.7,859.17,6318
825,859.165,860.68,859.165,860.44,11187
840,859.9201,860.66,859.13,859.13,10283
855,859.125,860.27,858.21,860.01,8488
870,860.01,860.5299,859.1901,859.89,22029
885,859.895,861.35,859.675,861.18,14057
900,860.99,861.16,860.05,860.5,11140
915,860.91,861.67,860.75,861.06,14466
930,860.9,862.61,860.9,861.165,22658
945,861.42,862.42,860.06,860.3,69994
