,time,close,volume
0,570,-0.2566403162055379,18109
1,585,0.11843663639953073,30841
2,600,0.43434680922151286,11139
3,615,0.787754704104518,13016
4,630,-0.16797203070372735,12649
5,645,0.44721849540141845,15261
6,660,0.254072924747878,15336
7,675,0.22833700994619568,10044
8,690,0.2778742618965024,21322
9,705,-0.04633383528321732,11394
10,720,0.2522675191126241,8848
11,735,0.1288560658512333,12369
12,751,-0.5910176918389383,8805
13,765,-0.14336500925091958,13822
14,780,0.33885542168674615,8079
15,795,0.39808457854959717,12946
16,812,0.15552995391704022,9087
17,825,-0.5017367811655555,12026
18,840,0.42275172943888006,6280
19,855,-0.02690962211201829,7880
20,871,0.051870209209840326,6998
21,885,-0.18958896726944033,12048
22,900,0.3691487525648778,9368
23,915,0.14361763241545708,16581
24,930,0.03636990103557376,21694
