,time,close,volume
0,570,-0.5968196322950221,23604
1,585,0.10536705078958115,21409
2,600,-0.07474639615589233,16488
3,616,-0.10154454598898921,10820
4,630,0.5897354160025424,10953
5,645,0.29928225229758604,14700
6,660,-0.19903402154875008,20053
7,675,0.25284878414464235,12806
8,690,0.3205361619040147,5073
9,705,0.31300962701878,6120
10,720,0.31072594496086486,6143
11,735,-0.4676097895097432,7691
12,752,0.0894901692417108,11160
13,766,-0.09748129413004651,6033
14,780,0.2601497832085164,7874
15,795,0.12073173932442181,9533
16,810,-0.1761581742651354,10106
17,825,-0.06972308097085743,12437
18,840,-0.026317520889523226,16849
19,857,-0.14099725911870784,7264
20,870,-0.2721915382785795,14447
21,885,-0.10714143992805109,9091
22,900,-0.3917350543117475,7121
23,916,0.2437408928334921,18616
24,930,-0.11670777963449185,24988
