,time,close,volume
0,570,-0.11634026758261987,9065
1,586,-0.02216496273515199,13139
2,600,-0.08873852638584431,13835
3,616,0.37296938888274006,7623
4,630,-0.29648923494693485,7426
5,645,-0.3601273655084078,13720
6,661,0.30634876628776303,3499
7,675,-0.0069314479794766095,23196
8,690,0.33022908779395727,11798
9,707,-0.09127620733528354,6610
10,720,0.18221976808392273,5961
11,735,-0.6320761269708904,14778
12,750,0.37505535872452433,37064
13,765,-0.48954161103693566,11140
14,782,0.2773771219349828,6066
15,798,0.3124567952440192,6104
16,810,-0.14316055303724554,7010
17,826,0.06558375072640872,6445
18,841,-0.1496549621705569,10947
19,855,0.04155354867306612,9827
20,871,-0.6749219098616733,7916
21,885,0.3778617470549049,9453
22,900,0.04998611496806631,12059
23,915,0.7305306685044733,14883
24,930,-0.08277003724651989,18482
