,time,close,volume
0,570,0.4138511966891887,26727
1,585,-0.8765205183385835,20883
2,600,-0.733152836315266,3807
3,615,0.028833990624297333,11280
4,630,0.5034426593618174,8492
5,645,-0.5228198783187797,5807
6,660,-0.4522941781142086,9029
7,675,-0.3620198079231599,7838
8,690,-0.1935762746903668,23783
9,705,-0.03760175976236543,8434
10,720,-0.1883629377083765,2646
11,735,-0.12825107033061425,5253
12,750,-0.23062817822643664,6718
13,765,0.2395051484177539,17555
14,780,0.5980128225676646,5513
15,796,0.06742099248794985,11988
16,810,0.17578307620384376,9045
17,825,-0.25873221216041314,4966
18,841,-0.12201531761525328,6128
19,855,0.06284529738956068,13280
20,870,0.309513568102352,19119
21,885,0.2592799850774084,7437
22,900,0.13970382788488406,8344
23,915,0.12650456718693842,6921
24,930,0.3854635755453088,8612
