,time,close,volume
0,570,0.20376845865512877,354386
1,585,2.033221608832808,144312
2,600,1.7743603871023659,91638
3,615,1.2585722651814906,65472
4,630,-2.274783033858943,85080
5,645,-0.967590649914846,103580
6,660,-0.2486854314877811,79856
7,675,0.008659936658755198,43689
8,690,-0.7277439936197826,30404
9,705,0.2560469336515208,36326
10,720,-0.13691128148958343,45325
11,735,0.16402405686166516,31368
12,750,0.20089783972816844,39250
13,765,0.1052983660171231,22366
14,780,0.6314934265596528,15551
15,795,0.36793563579277866,15264
16,810,-0.6269437725230835,22159
17,825,-1.0324189526184504,23144
18,840,0.05234166645895654,34972
19,855,0.3254496670972877,94692
20,870,2.025357741802796,45518
21,885,0.6154069450996004,44221
22,900,-0.6451848515466121,42974
23,915,0.417015189535821,53239
24,930,-0.3296035027973635,61526
