,time,close,volume
0,570,0.48934121137978487,101250
1,585,1.111940490592261,42245
2,600,1.9186589583701552,60508
3,615,0.5972546362518496,66925
4,630,0.14033329156747332,52315
5,645,1.0636187831605999,58439
6,661,0.4098765432098827,32713
7,675,-0.6886607165054774,34692
8,690,0.3221569647857544,26369
9,705,0.39739349360715154,23479
10,720,0.07152899390770798,13943
11,735,-0.017268600749948976,26841
12,750,0.7613778245648428,34602
13,765,-0.17657878602085278,35836
14,780,-0.3667602028257788,16545
15,795,-0.7839245844703469,24874
16,810,-0.2050835870983893,22924
17,825,0.47378708033351163,26486
18,840,0.13095473413718856,27320
19,855,0.1886629591723458,10958
20,870,-0.3228759463605341,16286
21,885,-0.24305555555556008,16381
22,900,-0.37216365243151184,22581
23,915,0.058466437776786,44165
24,930,-0.6762849413886355,47687
