,time,close,volume
0,570,-0.24205346455646362,9252
1,586,-0.591320169101509,8938
2,600,-0.10982240912865965,9900
3,615,0.5143100783456821,9224
4,630,0.06391478029294516,12976
5,646,0.33178500331785005,6932
6,660,0.3043133103995706,5222
7,675,0.021165141012762824,9971
8,690,0.4582323817549797,15298
9,705,-0.07115561997629165,9517
10,720,-0.7326979744617567,6173
11,735,-0.3864193582773661,11229
12,751,0.1410437235542946,5746
13,765,-0.21602304245786277,8503
14,780,0.09857991634028843,7267
15,795,-0.37708600770217376,5788
16,810,0.13620703469273052,8140
17,825,-0.0855363395792663,8149
18,840,-0.38640083720181334,8022
19,856,0.012368663441146538,6600
20,871,-0.028474812806948132,7052
21,885,-0.20168880761576935,7840
22,900,0.41776016281934614,10068
23,915,-0.061630804683946036,10155
24,930,-0.3387734251068725,18417
