time,open,high,low,close,volume
570,95.8,96.38,91.42,92.585,1621410
585,92.55,92.61,89.3,89.81,1621414
600,89.81,90.463,89.071,89.82,954751
615,89.8099,90.935,89.68,90.83,708237
630,90.7201,90.87,89.8,90.49,288974
645,90.55,91.53,90.2208,90.66,502943
660,90.59,92.39,90.37,92.21,518636
675,92.21,92.6625,91.92,92.3899,432802
690,92.35,92.35,90.94,91.24,299549
705,91.24,91.78,90.95,91.72,310507
720,91.78,92.1,91.41,91.76,179845
735,91.785,92.35,91.63,91.77,263046
750,91.83,91.97,91.38,91.89,218050
765,91.84,92.11,91.61,91.97,134515
780,91.965,92.39,91.8,91.8,148493
795,91.78,91.925,91.28,91.61,122635
810,91.615,91.77,91.24,91.35,107071
825,91.33,91.6499,91.2,91.44,96594
840,91.48,91.5,91.16,91.23,87985
855,91.22,91.3521,90.83,91.16,178428
870,91.16,91.5399,91.12,91.45,106871
885,91.49,91.68,91.45,91.56,78166
900,91.53,91.73,91.44,91.64,113457
915,91.6487,91.72,91.3001,91.37,122875
930,91.354,91.84,91.3401,91.83,218809
945,91.81,92.2,91.56,92.17,721692
