time,open,high,low,close,volume
570,131.01,132.53,129.71,131.71,292318
585,131.66,132.85,130.3,132.32,176541
600,132.24,133.38,132.22,133.3199,211127
615,133.218,133.6683,132.51,132.9,191892
630,132.9,134.64,132.58,134.61,237401
645,134.63,138.99,134.57,138.59,644979
660,138.3601,138.78,136.8,137.27,377185
675,137.35,137.56,136.01,136.285,457849
690,136.32,137.81,136.21,136.69,167199
705,136.72,136.88,135.01,135.29,182617
720,135.18,136.04,135.01,135.65,152944
735,135.64,136.15,135.121,136.065,125858
750,136.08,136.37,135.465,135.51,120359
765,135.635,136.1,135.05,135.09,120039
780,135.08,135.31,134.82,135.08,100232
795,135.02,135.25,134.7812,134.785,83379
810,134.86,135.17,134.65,134.92,63348
825,134.905,135.05,134.4,134.58,76036
840,134.55,134.8799,134.29,134.81,63852
855,134.74,134.94,134.36,134.59,65078
870,134.66,135.48,134.46,134.85,146524
885,134.815,135.5,134.815,135.41,92148
900,135.44,135.9514,135.16,135.89,96955
915,135.87,136.08,135.58,135.83,137401
930,135.87,136.19,135.64,135.87,181041
945,135.845,135.94,135.04,135.46,530589
