time,open,high,low,close,volume
570,198.0,199.31,194.01,198.11,810011
585,197.91,198.51,196.33,197.67,301254
600,197.67,197.75,195.51,196.66,254685
615,196.765,196.79,192.9,194.01,366910
630,194.0,196.0,193.875,195.78,191575
645,195.76,195.92,194.6,195.2,155074
660,195.26,195.38,193.9198,194.3,170811
675,194.3,195.82,194.135,195.1,116017
690,195.0,195.578,194.325,194.9401,74925
705,195.0,195.575,194.38,194.98,79622
720,195.07,195.1,193.4301,193.575,87304
735,193.47,194.165,193.1,193.845,63475
750,193.82,193.83,192.03,192.83,119033
765,192.92,194.035,192.68,194.01,70736
780,194.0,195.44,193.8833,194.18,251961
795,194.12,195.545,194.12,195.22,79520
810,195.18,195.56,194.66,194.95,50885
825,194.95,195.7,194.95,195.15,53614
840,195.11,195.53,194.89,195.24,42925
855,195.24,195.404,195.02,195.07,38414
870,195.09,195.41,195.08,195.24,46475
885,195.29,196.0,195.1077,195.93,61589
900,195.98,196.25,195.6701,195.81,97154
915,195.92,195.99,195.63,195.66,46558
930,195.73,196.38,195.66,196.05,129762
945,196.07,196.27,195.5,195.76,254587
