time,open,high,low,close,volume
570,211.6,212.5965,207.04,211.014,973673
585,210.99,212.3186,209.8,210.0169,622517
600,210.04,210.23,204.57,205.96,743861
615,205.9,210.47,205.8,210.27,570621
630,210.36,210.4789,208.77,208.77,252421
645,208.79,209.44,207.69,208.4701,208325
660,208.62,209.97,208.565,209.455,210383
675,209.42,209.6499,207.36,207.5,202691
690,207.49,207.8499,206.6101,206.6101,145564
705,206.61,206.61,204.81,205.11,193373
720,205.1107,205.5658,203.01,204.65,215666
735,204.61,205.65,204.4,205.06,118201
750,205.14,205.98,204.45,204.56,102645
765,204.62,206.54,204.3,206.2989,267072
780,206.24,206.39,204.4,204.4,90063
795,204.425,204.6699,204.11,204.38,72117
810,204.25,204.28,202.83,202.83,900671
825,202.9,204.3,202.69,203.1,562752
840,203.18,204.515,203.1277,204.4,75146
855,204.4,204.58,204.13,204.29,120554
870,204.2334,204.32,203.2104,203.57,119568
885,203.5,203.99,203.11,203.83,56189
900,203.67,204.05,203.415,204.05,49147
915,204.05,204.28,203.575,203.74,94923
930,203.79,203.83,203.2,203.76,141566
945,203.8882,203.96,202.41,202.78,499170
