time,open,high,low,close,volume
570,122.01,122.15,119.15,121.97,655091
585,121.93,121.97,120.86,121.77,341290
600,121.8,121.84,120.24,120.6199,233411
615,120.6,120.945,120.4,120.64,151682
630,120.65,120.7,120.12,120.505,172685
645,120.49,120.6099,120.2,120.2,153091
660,120.23,120.31,119.93,119.99,228691
675,119.975,120.09,119.78,120.02,210739
690,120.02,120.19,119.87,120.11,245326
705,120.13,121.05,120.07,121.01,246329
720,121.04,121.691,120.99,121.56,152357
735,121.56,121.68,121.34,121.39,90680
750,121.3576,121.565,121.13,121.36,82394
765,121.39,121.43,121.21,121.43,62794
780,121.425,121.46,121.3,121.42,115973
795,121.42,121.43,121.24,121.355,68606
810,121.36,121.75,121.36,121.48,119250
825,121.51,121.73,121.25,121.38,94963
840,121.4,121.459,121.325,121.38,72023
855,121.39,121.45,121.06,121.2,57937
870,121.23,121.4095,121.085,121.36,60474
885,121.34,121.41,121.0901,121.32,64924
900,121.3,121.4,121.2,121.25,66944
915,121.2,121.3101,121.09,121.18,70710
930,121.185,121.25,120.92,121.14,124556
945,121.12,121.6,121.12,121.6,343866
