time,open,high,low,close,volume
570,153.15,155.89,148.98,155.89,930557
585,155.74,155.75,150.25,150.7,516739
600,151.0,151.52,148.89,149.51,725975
615,149.51,150.59,148.35,149.56,588567
630,149.62,150.9809,149.59,150.39,543661
645,150.44,150.46,147.26,147.395,525930
660,147.47,148.15,143.62,143.77,1001700
675,143.815,145.88,143.13,145.6,700874
690,145.63,146.47,144.64,144.695,635653
705,144.64,145.53,144.1,144.64,312772
720,144.5854,146.6952,144.2344,144.63,341935
735,144.6,145.6,144.0,145.065,241725
750,145.035,145.37,144.07,144.75,275184
765,144.67,145.44,143.9,144.045,235855
780,144.07,144.5399,143.24,144.14,221081
795,144.09,144.14,141.78,141.93,422217
810,141.88,141.98,140.2,140.33,407313
825,140.3,140.32,138.92,139.66,715283
840,139.66,140.8991,139.0901,140.11,367271
855,140.1708,140.44,139.66,139.945,331924
870,139.92,141.14,139.7,140.26,471080
885,140.21,140.49,138.15,138.51,435276
900,138.47,138.73,136.92,137.28,502355
915,137.2579,137.345,136.0,136.0,505979
930,136.06,137.825,136.0,137.2901,547148
945,137.35,137.905,136.54,137.6,924664
