time,open,high,low,close,volume
570,100.3,103.66,100.2,103.59,1457967
585,103.59,104.09,102.9769,103.18,983680
600,103.23,108.34,103.18,107.6106,1879307
615,107.7043,109.16,107.12,107.46,1742011
630,107.48,108.29,105.8801,106.9615,1169175
645,106.95,108.14,106.5988,107.69,738189
660,107.7,108.38,107.26,107.66,552241
675,107.69,108.09,106.86,107.775,550333
690,107.785,108.9,107.641,108.865,411451
705,108.86,109.5,108.671,109.4,592382
720,109.39,109.79,108.7301,109.53,612507
735,109.51,109.69,108.56,109.65,506068
750,109.66,109.66,108.49,108.7,404096
765,108.72,109.11,108.51,108.59,273297
780,108.6,109.28,108.42,108.93,265243
795,108.93,108.95,108.5201,108.94,155354
810,108.92,108.94,108.42,108.625,134057
825,108.64,108.82,107.345,107.4106,287555
840,107.45,107.8,107.17,107.46,310189
855,107.49,107.9,107.3301,107.77,171162
870,107.79,107.85,106.84,107.29,215589
885,107.33,107.715,107.22,107.68,185111
900,107.68,107.81,106.92,107.4,199517
915,107.375,107.7,107.29,107.45,206219
930,107.44,107.5,106.7,106.84,367855
945,106.84,107.0,106.58,106.84,778749
