time,open,high,low,close,volume
570,113.9313,114.12,112.21,112.72,715602
585,112.65,112.65,111.74,111.8,285491
600,111.8,111.8,110.8311,111.65,377551
615,111.66,111.68,110.0701,110.27,365880
630,110.27,111.08,109.57,109.77,505171
645,109.78,110.47,109.72,110.27,336066
660,110.245,110.47,109.92,110.12,270501
675,110.13,110.1499,109.38,109.51,329185
690,109.51,110.69,109.45,110.655,218795
705,110.594,110.7914,110.25,110.3,146667
720,110.33,110.6399,109.94,109.97,147186
735,109.97,110.06,109.41,109.6999,174365
750,109.6501,109.94,109.56,109.75,156469
765,109.735,109.74,109.36,109.5405,179284
780,109.5215,109.5215,109.28,109.395,144576
795,109.395,109.65,109.28,109.42,171298
810,109.43,109.5101,109.3,109.38,124734
825,109.39,109.81,109.34,109.5452,96678
840,109.57,109.92,109.43,109.57,110338
855,109.57,109.6599,109.37,109.505,105051
870,109.49,109.4925,109.16,109.26,105299
885,109.26,109.395,109.17,109.395,115657
900,109.4,109.58,109.36,109.39,136917
915,109.38,109.42,109.02,109.05,159905
930,109.05,109.69,109.045,109.54,342751
945,109.54,110.64,109.48,110.3,904344
