time,open,high,low,close,volume
570,100.53,103.72,100.46,103.24,742763
585,103.21,103.81,102.405,102.7999,533445
600,102.78,103.37,101.59,102.04,375820
615,102.14,102.38,101.44,102.0509,255902
630,102.1168,102.88,102.0,102.55,177542
645,102.5,102.68,102.195,102.52,143277
660,102.495,103.07,101.87,102.13,290128
675,102.19,102.3869,101.64,102.17,200420
690,102.0702,102.32,101.8,102.17,162145
705,102.16,102.74,102.14,102.4364,163945
720,102.415,102.5499,101.8588,101.94,187761
735,101.96,102.455,101.91,102.45,115540
750,102.45,102.52,102.13,102.21,116869
765,102.23,102.44,101.8,102.09,123462
780,102.07,102.07,101.649,101.75,121272
795,101.73,101.78,101.52,101.74,118677
810,101.75,101.75,101.01,101.01,96800
825,101.05,101.24,100.92,100.96,135254
840,100.95,101.18,100.89,101.04,161300
855,101.03,101.135,100.62,100.64,137829
870,100.6799,101.01,100.61,100.955,137213
885,100.96,101.57,100.95,101.54,173840
900,101.54,101.78,101.38,101.68,149469
915,101.67,101.77,101.44,101.53,138708
930,101.55,101.8,101.42,101.71,180587
945,101.71,102.53,101.56,102.23,682914
