time,open,high,low,close,volume
570,95.0,95.51,93.56,94.35,837528
585,94.3,95.03,93.4,93.7813,351871
600,93.83,93.84,92.46,92.485,392743
615,92.48,93.0,92.21,92.243,250750
630,92.25,92.38,91.66,92.08,209265
645,92.09,92.43,91.8,91.9,189558
660,91.91,92.05,91.6,91.61,169405
675,91.58,91.99,91.46,91.87,109525
690,91.88,92.5585,91.78,92.16,129349
705,92.13,92.22,91.84,92.02,94705
720,92.03,92.5199,92.03,92.46,96123
735,92.45,92.59,92.275,92.46,66535
750,92.41,92.56,92.265,92.44,54898
765,92.52,92.57,92.21,92.28,65886
780,92.27,92.4701,92.17,92.44,41360
795,92.41,92.44,92.22,92.25,39223
810,92.245,92.33,91.97,92.04,49503
825,92.05,92.22,91.85,91.88,56228
840,91.88,91.91,91.51,91.54,125567
855,91.54,91.61,91.32,91.54,56686
870,91.575,91.74,91.47,91.74,32651
885,91.76,91.79,91.41,91.61,73234
900,91.63,91.85,91.5,91.64,48688
915,91.66,91.75,91.53,91.56,51124
930,91.59,91.65,91.5,91.53,82710
945,91.535,91.64,91.39,91.57,234492
