time,open,high,low,close,volume
570,169.26,169.51,164.64,165.8801,377726
585,166.27,168.52,165.02,168.21,249050
600,168.21,170.42,167.0553,169.68,258113
615,169.77,174.6999,168.61,173.8613,435442
630,173.67,174.23,170.445,171.12,257461
645,171.0,171.98,170.7,171.005,174048
660,171.14,172.565,170.85,171.1214,133598
675,171.28,171.49,169.1043,169.38,88724
690,169.25,170.98,169.04,170.27,98670
705,170.295,171.69,169.6,171.68,68906
720,171.6689,171.74,170.71,170.86,63697
735,170.92,171.13,169.7,169.93,79277
750,169.71,170.62,169.31,170.38,60413
765,170.425,170.605,170.01,170.25,34634
780,170.35,171.5,170.31,170.905,74998
795,170.86,172.41,170.63,172.045,109703
810,172.04,172.23,171.57,171.89,77917
825,171.97,172.5,171.4,171.4,87501
840,171.69,172.28,171.28,171.7,46994
855,171.7,172.08,171.53,171.89,45170
870,171.84,171.84,171.1201,171.575,66706
885,171.65,172.09,171.34,171.94,58726
900,171.81,171.81,171.13,171.16,61088
915,171.16,171.32,170.275,170.3599,81385
930,170.28,170.82,170.15,170.335,114096
945,170.405,170.5,169.0,169.52,262638
