time,open,high,low,close,volume
570,166.89,173.0,166.79,171.4205,1768619
585,171.48,172.55,167.8001,169.35,549330
600,169.53,170.37,167.12,170.3196,434417
615,170.3,170.36,166.55,168.5486,487490
630,168.61,169.74,168.14,168.27,225602
645,168.2,168.32,167.13,167.56,229599
660,167.46,171.44,167.44,171.245,397886
675,171.18,172.27,170.73,171.1179,502883
690,171.075,171.08,169.54,169.835,163893
705,169.86,170.18,169.05,169.24,136757
720,169.3999,169.3999,167.881,168.26,144821
735,168.28,168.9799,168.2,168.81,89877
750,168.79,168.8648,167.9501,168.76,83013
765,168.53,169.1899,167.585,167.96,83102
780,167.9,168.68,167.655,168.535,117934
795,168.59,168.87,167.72,167.7899,77362
810,167.79,167.96,167.2925,167.66,67051
825,167.62,168.4283,167.62,168.19,88974
840,168.1988,168.1988,167.48,167.54,68725
855,167.53,167.83,167.24,167.33,64062
870,167.34,167.97,166.71,167.87,92299
885,167.825,168.22,167.54,168.13,83221
900,168.09,168.4645,167.75,168.3006,80137
915,168.29,168.59,167.6,167.681,96746
930,167.645,168.51,167.61,168.185,119045
945,168.185,169.49,167.79,168.79,420816
