time,open,high,low,close,volume
570,105.72,106.0,103.68,104.59,409054
585,104.58,105.0,104.11,104.35,193706
600,104.3,104.68,103.91,104.2,199650
615,104.26,104.72,103.83,104.72,115868
630,104.72,105.24,104.41,105.15,197536
645,105.12,105.25,104.67,104.75,108864
660,104.73,105.0693,104.41,104.46,72049
675,104.42,104.71,104.22,104.68,105920
690,104.68,104.86,104.68,104.8,54878
705,104.81,105.08,104.5399,104.93,67216
720,104.99,105.01,104.69,104.73,96247
735,104.7,104.76,104.46,104.74,49494
750,104.7499,104.865,104.635,104.64,45355
765,104.63,104.75,104.57,104.75,39926
780,104.775,105.09,104.76,104.99,277149
795,105.03,105.065,104.845,104.88,39524
810,104.91,105.065,104.91,105.0101,35651
825,104.98,105.07,104.93,105.06,41446
840,105.01,105.22,104.99,105.12,51688
855,105.08,105.16,104.95,105.0,34626
870,105.015,105.015,104.87,104.92,38017
885,104.94,105.08,104.91,105.02,45975
900,105.03,105.11,104.93,105.0,45448
915,105.01,105.17,105.01,105.11,53108
930,105.12,105.13,104.81,104.825,67883
945,104.825,105.04,104.71,104.96,315610
