time,open,high,low,close,volume
570,123.3,124.55,122.8,124.5,435050
585,124.45,124.96,123.98,124.26,247243
600,124.28,124.88,124.23,124.4863,148407
615,124.5,125.05,124.5,125.03,283879
630,125.01,125.57,124.88,125.51,256005
645,125.52,125.59,125.12,125.26,218137
660,125.26,125.79,125.26,125.77,264621
675,125.72,125.94,125.2,125.25,202831
690,125.225,125.32,124.33,124.745,305710
705,124.7711,125.089,124.62,125.035,167084
720,125.035,125.47,124.91,125.4001,213006
735,125.45,125.75,125.38,125.58,126192
750,125.6092,125.83,125.48,125.68,136626
765,125.66,125.7,125.225,125.33,114224
780,125.349,125.3663,124.875,124.915,117316
795,124.905,124.99,124.68,124.85,113402
810,124.84,124.865,124.3485,124.4,136861
825,124.39,124.47,124.09,124.26,126770
840,124.265,124.59,124.17,124.33,145428
855,124.3,124.47,123.89,123.985,206713
870,124.02,124.18,123.92,123.995,88062
885,123.98,124.17,123.86,124.075,111782
900,124.15,124.4,124.1301,124.25,103226
915,124.2705,124.61,124.196,124.46,105210
930,124.45,124.5904,123.735,123.835,189965
945,123.82,124.5,123.8,124.43,442093
