time,open,high,low,close,volume
570,129.77,132.72,129.48,132.56,797715
585,132.56,132.85,129.66,129.825,444878
600,129.73,130.4499,128.85,129.475,335644
615,129.41,130.04,128.93,129.075,315090
630,129.07,130.41,129.07,129.9941,224001
645,129.975,130.2,129.63,130.1559,200619
660,130.17,130.64,129.572,129.791,243452
675,129.815,129.98,129.15,129.47,171087
690,129.49,130.25,129.32,130.19,224424
705,130.13,130.17,129.26,129.31,161523
720,129.325,129.7799,129.2501,129.65,223187
735,129.71,129.76,128.92,129.23,109112
750,129.18,129.45,128.981,129.05,124917
765,129.02,129.3939,128.91,129.31,86658
780,129.33,129.35,128.5601,128.63,133097
795,128.59,128.7,128.35,128.45,114642
810,128.45,128.61,128.21,128.55,157800
825,128.565,128.98,128.48,128.89,100602
840,128.86,128.86,128.54,128.585,89619
855,128.58,128.63,128.145,128.6,109612
870,128.58,128.9386,128.47,128.7191,121371
885,128.72,129.36,128.7,129.0578,193068
900,129.11,129.37,128.66,128.7,140956
915,128.67,128.815,128.46,128.73,211645
930,128.765,129.47,128.765,129.21,291669
945,129.22,129.5,128.66,128.78,571859
