time,open,high,low,close,volume
570,99.4,100.42,99.0,100.14,92308
585,100.07,100.77,100.055,100.7641,74855
600,100.7617,100.8,100.4,100.69,60184
615,100.675,100.75,100.46,100.5899,46054
630,100.58,101.2,100.58,101.18,58036
645,101.1763,101.44,101.01,101.35,67646
660,101.36,101.72,101.26,101.45,105954
675,101.46,101.46,101.15,101.3,35630
690,101.305,101.49,101.24,101.42,26061
705,101.43,101.7,101.39,101.7,37755
720,101.71,101.92,101.7082,101.9,40095
735,101.9,101.94,101.77,101.794,63984
750,101.81,101.9,101.72,101.76,42601
765,101.76,101.79,101.69,101.75,50979
780,101.71,101.75,101.39,101.5,61603
795,101.53,101.66,101.47,101.475,30412
810,101.46,101.49,101.35,101.41,24152
825,101.395,101.54,101.395,101.4851,34010
840,101.4798,101.75,101.47,101.74,20327
855,101.73,101.75,101.61,101.64,35451
870,101.63,101.72,101.57,101.63,36333
885,101.63,101.64,101.54,101.57,29698
900,101.57,101.6,101.5,101.5084,35500
915,101.52,101.62,101.51,101.61,36814
930,101.6,101.62,101.49,101.57,53025
945,101.56,101.75,101.5,101.66,132649
