time,open,high,low,close,volume
570,98.94,98.94,98.1,98.625,34938
585,98.625,98.79,98.49,98.555,18595
600,98.52,98.65,98.42,98.55,21046
615,98.57,98.62,98.42,98.4652,17948
630,98.475,98.56,98.11,98.11,30768
645,98.11,98.35,98.04,98.35,19804
660,98.32,98.41,98.2216,98.3752,16958
675,98.39,98.57,98.39,98.47,17675
690,98.48,98.83,98.44,98.83,22722
705,98.8,98.8,98.66,98.68,22176
720,98.68,98.83,98.62,98.7,22011
735,98.71,98.78,98.61,98.61,9843
751,98.565,98.75,98.56,98.66,12633
765,98.67,98.94,98.6502,98.66,134437
780,98.66,98.85,98.66,98.83,20231
795,98.84,98.97,98.8,98.91,39971
810,98.92,98.92,98.7,98.771,15392
827,98.7882,98.79,98.7,98.75,15955
841,98.7432,98.7432,98.6201,98.7,15082
855,98.7,98.75,98.66,98.725,13130
871,98.74,98.84,98.72,98.83,16260
885,98.83,98.85,98.74,98.81,17102
900,98.815,98.89,98.79,98.85,18989
915,98.83,98.86,98.78,98.855,22786
930,98.855,98.87,98.7159,98.79,42079
945,98.78,98.78,98.65,98.72,118616
