time,open,high,low,close,volume
570,95.31,95.94,95.13,95.68,88981
585,95.72,96.3,95.66,95.89,57781
600,95.89,95.94,95.47,95.6,39878
615,95.54,96.01,95.4825,96.0,40107
630,96.01,96.22,95.98,96.01,57309
646,96.01,96.04,95.79,95.86,58001
660,95.89,96.0,95.63,95.68,43754
675,95.66,96.0,95.66,95.87,45436
690,95.89,96.32,95.89,96.284,59052
705,96.305,96.315,95.8495,96.03,54361
720,96.01,96.01,95.8175,95.94,48314
735,95.91,96.21,95.8704,96.0,101753
750,96.0,96.05,95.79,95.885,57712
765,95.89,95.96,95.64,95.73,38289
780,95.73,95.87,95.68,95.84,36750
795,95.83,96.02,95.66,95.9708,42687
810,95.96,96.0,95.86,95.975,27996
825,95.99,96.35,95.93,96.21,100998
840,96.16,96.16,95.91,95.95,46513
855,95.96,96.01,95.83,95.96,57724
870,95.95,96.1,95.84,96.05,50173
885,96.06,96.13,95.98,96.0196,50730
900,96.03,96.06,95.79,95.925,57059
915,95.92,96.045,95.8301,96.02,68162
930,96.02,96.12,95.98,96.04,167199
945,96.04,96.37,96.015,96.31,247639
