time,open,high,low,close,volume
570,163.8,164.79,163.2,163.78,86516
585,163.78,164.4399,163.2,163.71,51618
600,163.7199,163.7199,162.29,162.35,45733
615,162.4045,163.21,162.26,163.16,39563
630,163.08,163.12,162.61,162.68,29877
645,162.63,162.75,162.22,162.3233,30631
660,162.35,162.35,161.86,162.16,33312
675,162.13,162.6763,161.98,162.5585,26419
690,162.58,162.89,162.58,162.81,18595
705,162.69,163.03,162.58,162.86,23860
720,162.74,163.1158,162.71,163.08,23717
735,163.03,163.29,162.63,162.6388,24536
750,162.62,162.65,162.25,162.28,20753
765,162.33,162.33,162.02,162.19,22498
780,162.2499,162.3,162.0,162.25,24157
795,162.24,162.48,162.18,162.27,20103
810,162.2111,162.41,162.21,162.32,17396
825,162.36,162.5412,162.33,162.35,23154
840,162.34,162.37,161.64,161.75,36140
856,161.82,161.96,161.72,161.9,22040
870,161.9,161.93,161.65,161.9168,21428
886,161.94,162.155,161.94,161.995,21970
900,162.03,162.14,161.64,161.6762,31202
915,161.69,161.75,161.42,161.46,49014
930,161.45,161.539,161.33,161.36,52823
945,161.37,161.72,161.19,161.58,138244
