time,open,high,low,close,volume
570,254.64,257.07,254.04,257.07,28047
585,257.42,257.49,255.56,256.31,19575
600,256.36,256.52,253.975,254.265,46957
615,254.07,255.38,253.97,255.11,47248
630,255.0,255.09,253.99,254.275,36131
645,254.02,254.9352,252.57,254.21,30247
660,254.34,255.53,254.22,255.06,43026
675,255.065,255.24,253.36,253.36,34318
690,253.335,253.59,252.8,253.115,33859
705,252.78,253.82,252.56,253.39,24619
720,253.39,253.73,252.22,253.31,40656
735,253.43,253.9,252.85,253.0,36490
750,252.98,253.09,251.39,251.65,69945
765,251.63,252.615,251.5159,252.615,22978
780,252.56,253.74,252.39,253.24,47256
795,253.23,253.875,253.12,253.565,28555
810,253.64,254.23,253.46,253.8561,36426
825,253.89,254.28,253.41,254.02,19547
840,254.02,254.5,253.76,254.25,30917
855,254.42,254.7,254.17,254.29,28637
870,254.39,254.535,253.48,253.935,32720
885,253.95,254.89,253.81,254.4,27713
900,254.47,254.67,254.15,254.21,40689
915,254.31,254.45,253.59,254.13,63503
930,254.13,254.4,253.82,254.03,38350
945,254.05,254.7,253.53,254.6,108126
