time,open,high,low,close,volume
570,254.8,256.5,254.61,256.08,46977
585,255.825,255.825,254.28,255.77,18170
600,255.77,255.93,255.1177,255.5,15872
615,255.3,256.18,255.22,256.18,15879
630,256.2,256.245,255.41,255.72,16373
645,255.845,256.27,255.57,255.795,13851
660,255.975,257.66,255.71,257.23,45110
676,257.265,257.78,256.98,257.595,12736
690,257.67,257.795,257.04,257.07,20804
705,256.96,257.265,256.5,257.2,27025
720,257.22,257.51,256.42,256.5,16927
735,256.61,257.08,256.48,257.0,18450
750,256.99,257.58,256.86,257.12,22811
765,257.17,257.28,256.72,256.84,19185
780,256.77,257.16,256.68,257.1,16838
795,257.07,257.24,256.71,257.075,15676
810,257.035,257.3,256.68,257.04,15211
825,256.99,258.8,256.99,258.61,47736
840,258.5,258.88,258.375,258.65,27084
855,258.67,258.78,258.27,258.38,22097
870,258.48,258.5699,257.89,257.96,22110
885,257.91,258.38,257.91,258.275,25802
900,258.275,258.91,258.16,258.65,30361
915,258.7,259.0,258.0212,258.52,42296
930,258.4,258.8,258.12,258.5,47429
945,258.37,259.24,258.18,259.24,118984
