time,open,high,low,close,volume
570,226.99,228.445,226.02,228.445,65733
585,228.45,228.9799,226.91,227.22,45805
600,227.27,227.62,225.82,225.82,52349
615,225.71,225.91,225.08,225.195,35490
630,225.2,225.36,224.91,225.2722,36112
645,225.225,225.43,224.29,224.955,52153
660,224.91,225.63,224.84,225.1,25800
675,225.0,225.68,224.92,225.35,40362
690,224.99,225.455,224.67,224.98,26584
705,225.09,225.49,224.65,225.01,69358
720,224.95,225.75,224.65,225.55,48543
735,225.525,225.525,225.16,225.38,16984
750,225.4,225.87,225.4,225.62,37310
765,225.66,226.3,225.59,226.24,36408
780,226.33,226.41,226.12,226.12,17086
795,226.07,226.27,225.64,225.98,49982
810,226.06,226.29,225.77,225.79,23182
825,225.795,225.99,225.53,225.53,19442
840,225.59,225.96,225.485,225.49,25351
855,225.49,225.675,225.37,225.56,44123
870,225.6,225.91,225.48,225.71,145215
885,225.685,225.99,225.4,225.7,37652
900,225.61,226.14,225.59,225.9,37115
915,225.93,226.16,225.77,225.88,51955
930,225.86,226.26,225.8,225.83,199467
945,225.855,226.2,225.41,225.5,272620
