time,open,high,low,close,volume
570,275.52,277.29,273.83,273.98,30831
585,274.39,276.44,274.08,275.74,36029
601,276.08,276.25,275.12,276.186,20622
615,276.32,277.0,275.9194,276.11,22533
630,276.35,276.92,275.65,275.92,15219
645,276.14,276.72,275.62,276.72,13941
660,276.78,276.8,276.21,276.295,16169
677,276.42,276.69,275.9,276.455,15012
690,276.58,276.71,276.1,276.43,10763
705,276.55,276.61,276.1,276.37,10128
720,276.29,276.65,275.7,275.85,16750
735,275.84,276.79,275.84,276.67,24552
750,276.665,276.77,275.87,275.91,13522
766,275.99,276.0,275.515,275.81,9103
780,275.79,275.89,275.515,275.515,4263
795,275.3,275.52,275.03,275.18,8299
811,274.89,275.195,274.58,274.58,9550
825,274.52,274.785,274.493,274.785,8848
840,274.63,274.637,273.79,273.79,24324
855,273.91,274.04,273.595,273.96,16249
870,273.99,274.69,273.83,274.63,23741
885,274.63,274.7,273.83,274.1,18562
900,274.18,274.405,273.71,273.855,23015
915,273.77,274.03,273.37,273.63,29888
930,273.635,273.9,273.27,273.44,50650
945,273.27,273.64,272.8,273.18,146306
