time,open,high,low,close,volume
570,5.8,5.8,5.72,5.75,5566
585,5.76,5.8,5.74,5.79,2200
601,5.78,5.79,5.74,5.74,850
624,5.74,5.77,5.74,5.77,1337
640,5.77,5.77,5.76,5.77,600
645,5.78,5.81,5.78,5.8,900
660,5.79,5.79,5.75,5.7508,3456
675,5.77,5.77,5.75,5.76,400
696,5.77,5.77,5.72,5.72,5300
707,5.72,5.74,5.72,5.74,700
723,5.75,5.75,5.73,5.74,300
736,5.76,5.8,5.76,5.79,1400
756,5.8,5.8,5.78,5.78,3100
768,5.8,5.8,5.79,5.79,1063
795,5.8,5.84,5.79,5.838,4233
817,5.84,5.86,5.84,5.86,800
830,5.82,5.83,5.78,5.78,2400
842,5.8,5.8,5.774,5.79,300
856,5.82,5.83,5.793,5.793,1771
870,5.82,5.85,5.82,5.85,1500
885,5.85,5.92,5.85,5.92,4981
900,5.91,5.95,5.91,5.95,2800
918,5.95,5.99,5.94,5.97,3672
930,5.95,5.98,5.93,5.98,2500
945,5.98,6.01,5.97,6.01,2518
