time,open,high,low,close,volume
570,4.91,4.91,4.8,4.83,8255
586,4.89,5.18,4.89,5.13,29300
601,5.15,5.15,5.11,5.11,7181
615,5.11,5.11,4.75,4.8,27548
630,4.79,4.83,4.77,4.83,6300
647,4.83,4.83,4.8,4.8,2300
660,4.79,4.83,4.76,4.83,3400
675,4.84,4.88,4.84,4.88,2622
690,4.89,4.93,4.89,4.91,3016
707,4.91,4.93,4.9,4.91,6291
722,4.91,4.92,4.9,4.9,1200
735,4.9,4.9,4.88,4.88,3360
750,4.88,4.88,4.88,4.88,1300
765,4.88,4.91,4.88,4.91,1100
783,4.9,4.97,4.89,4.92,7600
797,4.95,4.98,4.92,4.95,6423
811,4.95,4.95,4.9,4.9,6303
825,4.9,4.9,4.86,4.89,4924
840,4.88,4.89,4.86,4.886,4249
855,4.88,4.89,4.87,4.87,1700
871,4.8999,4.8999,4.88,4.88,2700
885,4.88,4.89,4.86,4.86,2468
900,4.86,4.86,4.85,4.86,3500
915,4.86,4.86,4.81,4.81,21714
930,4.82,4.82,4.78,4.79,4859
946,4.78,4.79,4.76,4.76,6492
