time,open,high,low,close,volume
570,141.92,142.07,139.2,140.03,38632
585,140.32,141.15,139.81,139.86,18636
600,139.94,140.3674,139.43,140.3355,16445
615,140.52,140.71,139.75,140.58,22814
631,140.65,141.1,139.58,139.71,20799
646,139.425,139.78,138.67,139.0,15464
661,138.88,139.27,138.525,138.64,17152
675,138.71,138.87,137.72,138.42,17284
690,138.52,139.58,138.495,138.96,20545
705,138.95,139.09,138.6,138.71,19896
720,138.79,139.55,138.72,139.02,17238
735,139.04,140.21,139.04,140.01,11063
750,139.96,140.26,139.75,140.15,11014
765,140.08,140.12,139.71,140.04,13798
781,140.05,140.455,140.0487,140.29,11768
796,140.025,140.1323,139.69,140.0,14882
811,139.875,140.12,139.83,140.03,16402
825,140.03,140.45,140.03,140.245,19703
840,140.3,140.64,139.98,140.2,21975
855,140.225,140.36,139.95,139.97,21765
870,139.91,140.045,139.71,139.92,13380
885,139.96,140.19,139.49,139.895,34429
900,139.895,140.085,139.63,139.67,16237
915,139.65,139.7,138.95,139.01,21012
930,139.02,139.44,138.93,139.03,34543
945,139.075,139.46,138.66,139.45,128966
