time,open,high,low,close,volume
570,135.24,135.25,134.47,134.65,38365
585,134.69,134.87,134.36,134.4071,35080
600,134.35,134.54,133.88,134.49,7147
615,134.28,134.55,134.12,134.39,6692
630,134.43,134.655,134.26,134.655,7771
645,134.67,134.8399,134.18,134.18,9817
660,134.27,134.3,133.93,134.1701,6910
677,134.17,134.18,134.0,134.06,6871
690,134.035,134.04,133.51,133.7,8420
706,133.69,133.8,133.29,133.325,8765
720,133.28,133.83,133.26,133.695,6436
736,133.6941,133.84,133.51,133.58,5664
750,133.57,133.57,133.26,133.5,6125
766,133.51,133.6,133.45,133.485,3746
780,133.43,133.43,133.14,133.34,9579
795,133.39,133.745,133.385,133.64,8827
810,133.55,133.59,133.29,133.59,11878
825,133.47,133.75,133.12,133.25,16735
840,133.18,133.49,133.12,133.135,18700
855,133.135,133.135,132.56,132.66,18486
871,132.605,133.04,132.4177,132.75,25212
885,132.75,133.065,132.75,132.88,32555
900,132.93,133.03,132.21,132.21,38731
915,132.3,132.3,131.52,131.655,37183
930,131.6,131.68,131.18,131.585,37842
945,131.52,131.62,131.02,131.27,181123
