time,open,high,low,close,volume
570,170.82,172.61,169.83,171.96,146793
585,171.68,173.37,169.49,173.1623,75746
600,173.09,174.34,172.92,173.99,91241
615,174.0,174.64,173.26,173.265,115319
630,173.34,173.34,171.11,171.11,59471
645,170.81,171.46,169.95,171.04,79455
660,171.025,172.04,170.9,171.96,45968
675,171.965,173.16,171.965,173.02,62502
690,173.03,173.32,172.13,172.2157,37564
706,172.16,172.21,171.3,171.7,27067
720,171.7,172.105,171.4,171.72,49876
735,171.65,172.76,171.65,172.445,30895
751,172.47,172.93,171.93,171.93,29984
765,171.925,172.97,171.59,172.7,45785
780,172.715,173.615,172.46,173.2367,26419
795,173.3,173.63,173.13,173.27,27686
811,173.295,173.47,172.83,173.335,34081
825,173.22,173.9,172.9424,173.815,31808
840,173.9,174.6472,173.85,173.93,40315
855,173.965,174.29,173.59,173.765,43493
870,173.6625,174.48,173.43,174.215,34491
885,174.215,174.33,173.845,174.15,30905
900,174.145,174.5,173.925,173.98,91238
915,173.925,173.925,172.31,172.59,102111
930,172.6484,174.61,172.6001,174.3,86319
945,174.41,174.93,174.0,174.0,209886
