time,open,high,low,close,volume
570,140.6,140.68,139.4,140.55,20238
585,140.5,141.53,139.46,141.44,13143
600,141.73,142.39,141.58,142.39,19537
615,142.22,142.27,141.41,141.42,20996
630,141.36,141.83,141.19,141.65,21715
645,141.65,142.38,141.41,142.18,19485
660,142.225,142.72,142.01,142.425,16386
676,142.435,142.54,142.27,142.4,14078
691,142.55,144.35,142.55,143.49,27306
705,143.47,143.65,142.6938,142.96,15127
720,142.92,142.92,142.4,142.525,17078
735,142.58,142.69,142.21,142.35,12208
750,142.35,142.38,141.985,142.03,14377
767,142.23,142.695,142.13,142.37,8015
780,142.29,142.49,142.13,142.4,11224
795,142.39,142.53,142.28,142.445,12169
810,142.47,143.34,142.47,143.275,13829
825,143.34,143.74,143.24,143.62,25634
841,143.6,144.2,143.52,143.97,11947
855,144.0,144.12,143.52,143.78,17358
870,143.75,144.21,143.675,144.045,20668
885,144.01,144.01,143.63,143.67,16827
900,143.51,143.77,142.83,142.925,23232
915,142.925,143.03,142.27,142.69,38414
930,142.63,142.78,142.215,142.5,34277
945,142.47,143.35,142.39,142.8,115768
