time,open,high,low,close,volume
570,138.13,139.45,137.63,138.66,19702
585,138.57,138.6219,137.62,137.695,8123
601,137.64,138.195,137.19,137.19,11482
616,137.07,137.07,136.44,137.05,20908
630,136.94,136.99,136.45,136.96,12339
645,136.84,137.16,136.7,136.84,12155
660,136.67,137.37,136.55,137.17,12816
675,137.14,137.59,136.62,136.63,15502
690,136.59,136.75,135.63,135.75,11738
705,135.74,135.83,135.365,135.365,10170
720,135.4,135.85,135.37,135.755,9573
736,135.8946,135.8946,135.6,135.8,7464
750,135.74,135.74,134.9,135.19,9680
765,135.18,135.38,134.87,135.38,10344
780,135.3,135.3,134.32,134.46,10655
795,134.52,134.915,134.3,134.41,11227
810,134.32,134.67,134.2,134.59,21415
825,134.64,134.71,133.86,134.02,17876
840,133.93,134.2,133.65,133.79,61832
855,133.815,134.13,133.22,133.33,61036
870,133.33,133.81,133.12,133.265,30106
885,133.24,133.735,133.17,133.66,21184
900,133.81,133.82,133.0,133.0,18492
915,133.05,133.07,132.59,132.66,22884
930,132.64,132.71,132.08,132.66,40689
945,132.65,132.765,131.44,131.56,253669
