time,open,high,low,close,volume
570,123.04,124.49,118.28,124.35,41883
585,124.205,124.3,123.62,124.195,29932
600,124.25,124.48,123.43,123.925,32469
615,123.95,124.08,123.34,123.6785,26101
630,123.53,123.53,122.68,123.21,41225
645,123.1131,123.94,123.1131,123.93,20600
660,123.94,124.065,123.05,123.1999,24621
675,122.99,123.46,122.79,123.12,20585
690,123.07,123.26,122.855,123.02,21336
705,122.965,123.06,122.73,122.96,22952
720,122.965,123.24,122.965,123.03,26902
735,123.02,123.08,122.83,122.88,30217
750,122.92,123.31,122.92,123.29,19005
765,123.26,123.47,123.12,123.3,21349
780,123.31,123.31,123.01,123.045,18419
795,123.08,123.24,122.985,123.15,15424
810,123.2,123.28,123.08,123.16,16969
825,123.18,123.36,123.12,123.36,20420
840,123.34,123.51,123.21,123.4,21051
855,123.4,123.56,123.39,123.39,21476
870,123.45,123.47,123.16,123.17,17936
885,123.19,123.29,123.02,123.17,19011
900,123.17,123.375,122.87,123.27,20570
915,123.26,123.26,122.88,122.92,27241
930,123.01,123.17,122.74,123.02,49592
945,123.12,123.87,122.47,123.78,140099
