time,open,high,low,close,volume
570,197.85,199.21,197.85,199.17,15908
585,199.17,199.2,198.25,198.39,4995
600,198.765,200.1418,198.33,199.91,20003
615,199.89,200.07,198.64,198.86,14140
630,198.65,199.86,198.65,199.16,11426
645,199.35,200.175,199.14,199.52,11205
660,199.39,200.2,198.88,200.1737,10183
675,200.19,200.66,200.06,200.34,17354
690,200.315,200.4299,199.63,200.05,8898
705,199.985,200.575,199.985,200.575,8470
720,200.675,200.675,199.6,199.67,11252
735,199.75,199.9,199.41,199.53,8771
750,199.555,200.41,199.015,200.32,19819
765,200.37,200.37,199.53,199.78,16916
781,199.93,200.7,199.92,200.69,9734
795,200.5,200.7,200.19,200.31,8261
811,200.295,200.4139,199.59,199.99,32248
825,199.97,200.33,199.875,199.875,7781
842,200.08,200.44,199.93,200.405,7742
855,200.585,200.75,200.025,200.125,9227
870,200.23,200.495,199.91,200.495,13716
885,200.48,200.535,199.77,199.81,24708
900,200.26,200.3735,199.23,199.35,20822
915,199.31,199.65,199.0,199.445,10654
930,199.29,199.29,198.12,199.03,21862
945,199.07,199.145,198.02,198.02,48767
