time,open,high,low,close,volume
570,117.77,118.54,117.47,118.24,26851
585,118.26,118.65,118.15,118.15,11184
600,118.145,118.825,118.1,118.653,16302
615,118.69,118.85,118.45,118.63,11741
630,118.55,118.7,118.47,118.57,18605
645,118.5822,118.75,118.38,118.65,12428
660,118.62,118.705,118.26,118.34,10695
676,118.25,118.57,118.25,118.495,9726
690,118.435,118.67,118.42,118.47,9412
709,118.4,118.48,118.32,118.48,3479
720,118.51,118.7,118.46,118.66,9648
736,118.6505,118.71,118.4,118.6,15851
750,118.61,118.71,118.565,118.62,18170
765,118.5514,118.78,118.5514,118.71,7030
780,118.76,118.8,118.435,118.435,10020
796,118.5,118.57,118.43,118.43,5232
810,118.43,118.68,118.42,118.5796,5959
825,118.67,119.02,118.67,118.9,11289
840,119.02,119.04,118.7,118.74,10615
855,118.85,118.955,118.68,118.68,24842
870,118.75,118.75,118.49,118.59,8545
887,118.54,118.65,118.44,118.5,10228
900,118.56,118.61,118.16,118.1797,12052
915,118.13,118.41,118.13,118.35,12019
930,118.25,118.39,118.07,118.17,17624
945,118.2,118.37,118.06,118.21,49952
