time,open,high,low,close,volume
570,155.11,155.11,153.255,153.93,28285
585,153.86,154.4,152.97,154.0,17476
600,153.76,154.29,153.5,153.7,26036
615,153.73,154.85,153.4,154.84,10657
630,154.74,154.8283,154.27,154.41,14192
645,154.45,155.1,154.3,154.9541,12963
660,154.95,156.12,154.95,155.51,19542
676,155.45,155.52,155.25,155.28,13936
690,155.185,156.0,155.18,155.88,10770
705,155.86,155.92,155.28,155.28,15782
720,155.3148,155.33,154.57,154.89,14050
736,154.71,154.91,154.42,154.42,7723
750,154.36,154.4702,153.8269,153.97,10151
765,154.22,154.3,153.53,153.5914,12190
781,153.52,154.07,153.35,153.89,12164
795,153.9,154.42,153.66,154.315,39546
810,154.385,154.385,153.54,153.77,17178
825,153.83,154.25,153.59,154.1,14238
840,154.09,154.97,153.94,154.83,91671
855,154.89,155.49,154.61,155.49,11496
870,155.47,155.64,155.19,155.34,21484
885,155.3,155.39,154.37,154.68,13231
900,154.7,154.74,154.34,154.53,12749
915,154.56,154.975,154.38,154.92,16036
930,154.8,154.97,154.335,154.35,19103
945,154.36,154.42,153.74,154.05,70922
