time,open,high,low,close,volume
570,177.39,178.2,175.79,176.06,43009
585,175.98,176.61,174.71,175.955,31354
600,175.88,175.88,174.27,175.6288,35236
615,175.15,175.885,175.07,175.205,29690
630,175.37,176.14,175.1338,175.55,19311
645,175.475,175.7712,175.2,175.36,16953
660,175.45,175.58,174.33,175.05,25976
675,174.95,174.95,172.22,173.8,41555
690,173.7515,174.25,173.44,174.25,20860
705,174.255,174.69,173.81,174.45,13293
720,174.445,175.15,174.44,175.02,13410
735,174.88,175.14,174.655,175.03,26536
750,174.97,175.3,174.67,175.01,21023
765,174.86,175.7299,174.8115,175.2441,23530
780,175.1925,175.44,174.64,174.9746,46157
795,175.02,175.32,174.2601,174.51,43981
810,174.6888,174.7549,174.25,174.35,17441
825,174.355,174.535,173.725,174.0,27394
840,173.94,174.46,173.9,174.37,20466
855,174.38,175.36,174.35,175.24,30427
870,175.1812,175.1812,174.4301,174.79,14209
885,174.81,174.92,174.26,174.885,13903
900,175.0,175.48,174.79,175.48,25712
915,175.41,175.67,175.16,175.2,25796
930,175.25,175.605,175.07,175.605,35816
945,175.64,175.85,174.83,175.76,145222
