time,open,high,low,close,volume
570,24.79,24.97,24.55,24.57,47046
585,24.57,24.665,24.33,24.35,89586
600,24.33,24.39,24.19,24.23,72270
615,24.22,24.26,24.09,24.15,54910
630,24.15,24.19,24.066,24.07,44398
645,24.07,24.19,23.96,24.15,44416
660,24.17,24.29,24.15,24.26,51728
675,24.25,24.56,24.245,24.55,36012
690,24.55,24.63,24.53,24.62,23755
705,24.62,24.81,24.59,24.8,42464
720,24.81,24.925,24.79,24.92,21365
735,24.9299,25.07,24.925,25.07,31808
751,25.06,25.08,24.995,25.05,13603
765,25.06,25.09,24.98,25.05,24235
780,25.0799,25.24,25.02,25.22,17084
795,25.21,25.25,25.09,25.09,59250
810,25.08,25.21,25.03,25.14,29296
825,25.16,25.2,25.06,25.07,14501
840,25.065,25.15,25.01,25.06,33486
855,25.08,25.26,25.07,25.21,20035
870,25.2,25.26,25.14,25.25,15483
885,25.23,25.27,25.2,25.27,13117
900,25.25,25.2999,25.19,25.27,13261
915,25.29,25.38,25.25,25.36,13731
930,25.35,25.44,25.33,25.375,26201
945,25.36,25.42,25.31,25.36,83985
