time,open,high,low,close,volume
570,26.61,26.91,26.5,26.87,15713
585,26.88,26.96,26.81,26.81,11033
600,26.78,26.89,26.75,26.77,28779
615,26.8,26.92,26.79,26.84,65662
631,26.83,26.94,26.83,26.9,26929
645,26.88,26.97,26.87,26.97,23945
660,26.96,26.97,26.88,26.9035,14863
675,26.93,26.97,26.84,26.84,27683
690,26.85,26.93,26.83,26.87,91544
707,26.89,26.92,26.8401,26.9199,4303
720,26.89,26.95,26.832,26.87,45766
735,26.89,26.929,26.85,26.91,3000
750,26.89,26.92,26.86,26.9,19091
765,26.9,26.9,26.83,26.87,4450
780,26.885,26.91,26.86,26.91,7100
796,26.91,26.924,26.88,26.89,6900
810,26.9,26.95,26.88,26.95,11314
825,26.94,26.95,26.87,26.87,6700
840,26.9,26.93,26.88,26.88,23961
855,26.88,26.92,26.875,26.91,7900
870,26.91,26.93,26.89,26.92,11902
885,26.91,26.92,26.87,26.88,17496
900,26.87,26.91,26.82,26.91,30812
915,26.91,26.93,26.89,26.9,21988
930,26.9,26.92,26.85,26.89,20343
945,26.89,26.9101,26.87,26.87,60787
