time,open,high,low,close,volume
570,25.93,26.23,25.88,26.23,8977
585,26.24,26.33,26.12,26.17,12900
600,26.1275,26.33,26.12,26.3,93178
615,26.29,26.42,26.2,26.42,17600
630,26.41,26.49,26.37,26.48,7850
645,26.47,26.49,26.382,26.46,13382
660,26.46,26.57,26.43,26.5288,34351
675,26.54,26.57,26.5,26.57,11936
690,26.55,26.63,26.4,26.55,32996
705,26.508,26.57,26.47,26.522,10653
722,26.54,26.64,26.51,26.56,15410
735,26.59,26.59,26.51,26.54,6871
750,26.5,26.51,26.42,26.45,9100
765,26.44,26.47,26.41,26.47,6911
781,26.4689,26.51,26.37,26.38,31450
796,26.36,26.43,26.36,26.4,3600
810,26.38,26.48,26.38,26.47,35270
825,26.51,26.51,26.46,26.49,5000
840,26.49,26.69,26.49,26.49,19109
855,26.51,26.59,26.46,26.59,8926
870,26.59,26.69,26.56,26.68,9578
885,26.69,26.79,26.69,26.79,12758
900,26.75,26.83,26.68,26.82,29134
915,26.8,26.82,26.71,26.74,24623
930,26.73,26.77,26.54,26.59,44231
945,26.6,26.7,26.57,26.68,36297
