time,open,high,low,close,volume
570,20.77,20.83,20.63,20.8,18062
585,20.81,20.85,20.74,20.8,31349
600,20.83,20.84,20.79,20.8,18020
615,20.8001,20.85,20.7,20.85,15595
630,20.84,20.87,20.8,20.8,18764
645,20.82,20.82,20.79,20.795,8129
663,20.79,20.79,20.73,20.7814,36276
675,20.8,20.8,20.74,20.76,21400
690,20.77,20.785,20.75,20.755,11470
705,20.755,20.76,20.75,20.75,6900
720,20.76,20.76,20.75,20.75,13400
735,20.755,20.81,20.75,20.79,20489
750,20.79,20.81,20.79,20.79,8500
765,20.79,20.81,20.79,20.79,12178
780,20.79,20.8,20.79,20.79,6800
795,20.8,20.83,20.75,20.76,35296
811,20.76,20.78,20.7501,20.765,17017
825,20.76,20.77,20.75,20.77,9800
840,20.77,20.8,20.66,20.7,37862
855,20.69,20.72,20.64,20.67,17530
870,20.67,20.765,20.64,20.74,37500
885,20.74,20.75,20.73,20.73,13755
900,20.72,20.75,20.7,20.7,17695
915,20.71,20.71,20.6,20.6,26089
930,20.6,20.635,20.57,20.6,33362
945,20.595,20.68,20.595,20.67,81143
