time,open,high,low,close,volume
570,26.56,27.04,26.5,26.97,66668
586,27.01,27.06,26.75,26.86,77354
600,26.85,27.17,26.845,26.86,51521
615,26.8635,26.97,26.77,26.97,26469
630,26.95,27.01,26.85,26.97,32727
645,26.97,27.12,26.95,27.12,18860
660,27.13,27.16,27.0601,27.0735,53911
675,27.07,27.07,26.84,26.9,39831
690,26.91,26.99,26.88,26.98,28163
705,26.9719,26.99,26.87,26.87,81289
720,26.88,26.93,26.85,26.8518,10360
735,26.86,26.93,26.85,26.85,86393
750,26.8695,26.92,26.86,26.89,23709
765,26.88,26.92,26.85,26.8799,9177
780,26.88,26.89,26.82,26.86,10156
795,26.85,26.9,26.81,26.84,34505
810,26.84,26.86,26.79,26.836,51463
825,26.81,26.81,26.66,26.69,59172
840,26.7,26.7,26.58,26.66,62409
855,26.64,26.68,26.56,26.59,42793
870,26.59,26.59,26.45,26.5,14828
885,26.5,26.51,26.41,26.51,43403
900,26.51,26.5798,26.5082,26.55,16481
915,26.55,26.6282,26.55,26.56,10617
930,26.59,26.63,26.57,26.63,15014
945,26.62,26.63,26.51,26.54,49016
