,time,close,volume
0,570,-0.32310177705977844,1056595
1,585,0.1179544027973487,125509
2,600,-0.7365084525357594,249108
3,615,-0.23625254582485236,140921
4,630,-0.15502610966057256,122980
5,645,0.03262642740619253,138721
6,660,-0.5907449950771242,90339
7,675,-0.09855453350853345,100266
8,690,0.13123359580052213,69396
9,705,0.13924154312392636,54231
10,720,0.04093663009660812,45158
11,735,-0.1475893735651089,61829
12,750,-0.00820008200081255,66292
13,765,0.2657943160907813,52429
14,780,0.37073250224068954,236357
15,795,-0.00798564539497041,54839
16,810,0.24370021134774064,42581
17,825,-0.3589492576276699,46703
18,840,-0.03264240248081609,102554
19,855,-0.3439240091713083,80058
20,870,0.06546644844517045,48571
21,885,0.06542361792606992,54819
22,900,0.0,83301
23,915,-0.09823182711198801,98844
24,930,0.27755102040816604,111463
