,time,close,volume
0,570,3.009433962264149,79626
1,585,1.6423865639788402,164820
2,600,0.035896917410195774,933397
3,615,-0.8076113890317534,543820
4,630,-0.9200717184108655,131179
5,645,-0.2506976964192806,138075
6,660,-0.03785548667959309,104655
7,675,0.33484248255045257,118123
8,690,-0.3977272727272743,71490
9,705,-0.4088618427308097,44173
10,720,-0.32701436268449113,35437
11,735,0.34489970529517344,43186
12,750,-0.6843742522134515,29917
13,765,0.14336917562724558,70033
14,780,0.04203727942370418,29535
15,795,0.5283915419339485,19386
16,810,-0.21428571428570886,39977
17,825,-0.24823372159633866,34742
18,840,0.6733048838312072,31214
19,855,0.19166607510470698,36320
20,870,0.06384790011350307,41649
21,885,-0.25129202029301656,37771
22,900,-0.1852555576667235,38019
23,915,-0.2571673492713689,39243
24,930,0.009523809523814396,72269
