,time,close,volume
0,570,-1.33796698523024,279598
1,585,0.5443705175840401,277440
2,600,0.25855382228733703,113823
3,615,-0.12512404538982266,75538
4,630,-0.29859788817725363,70751
5,645,-0.3125542628928628,67878
6,660,0.32883350640359593,81450
7,675,1.4245500298558402,44132
8,690,-0.1794565031618595,106797
9,705,0.5777400169923592,80663
10,720,-1.273446911030807,66735
11,735,-0.04734644686436759,125348
12,750,0.021516481624917354,76371
13,765,0.0945829750644879,86906
14,780,0.402500642288258,65281
15,795,0.23069036226931838,56908
16,810,-0.22264086316150464,47967
17,825,-0.025695931477517035,55586
18,840,0.3116594799982879,97938
19,855,0.11513859275053742,56157
20,870,0.28914023301301417,62676
21,885,-0.008504847763229389,71106
22,900,0.01700680272108505,72719
23,915,-0.13623978201634587,106367
24,930,0.18697943226245017,263589
