,time,close,volume
0,570,0.3176324759839053,411667
1,585,-1.2550988390335807,178582
2,600,-0.35424702826104293,195515
3,615,-0.9496562959431061,148974
4,630,-0.23099287108207578,366247
5,645,0.050951763010606686,179687
6,660,0.5431727305119023,121130
7,675,-0.409445062808078,189832
8,690,0.11118170266836132,74672
9,705,0.8191556395715123,105527
10,720,0.4235294117647108,200764
11,735,-0.2752654345261457,184315
12,750,0.07073247406475103,87683
13,765,-0.2876847290640354,41593
14,780,-0.19347705914870456,61362
15,795,-0.37254280279010693,52310
16,810,-0.03171582619726613,53193
17,825,-0.5020320344250615,83670
18,840,-0.01594006535426478,133422
19,855,0.5232696424324083,133508
20,870,-0.2224870878029409,85376
21,885,-0.03974562798091984,84145
22,900,-0.08353554238434623,86985
23,915,-0.11150491816334382,113275
24,930,-0.20351157222666372,146785
