,time,close,volume
0,570,1.2000195522533963,1163221
1,585,1.1571445826790827,328044
2,600,-0.18151016456922275,228062
3,615,0.7446552966610671,378982
4,630,-1.7102369899829046,151464
5,645,0.07934086054317696,1221194
6,660,-0.5091399828241835,175562
7,675,0.024530847540777653,155651
8,690,-0.5550074000986716,69249
9,705,-0.7705692269450716,157258
10,720,-0.2491901320707558,143925
11,735,-0.12475049900200666,100384
12,750,-0.4511278195488715,80999
13,765,0.4561801368914684,36526
14,780,-0.09451866650018437,37587
15,795,-0.6345416849909025,81488
16,810,-0.418911586943073,32316
17,825,-0.7026683608640372,45742
18,840,0.5056890012642118,81210
19,855,-0.2916191200709899,67653
20,870,0.34116755117512765,72436
21,885,0.27721774193548243,102905
22,900,0.7007007007007036,76959
23,915,0.04377462322556012,90809
24,930,0.404833084205285,139607
