time,open,high,low,close,volume
570,91.88,92.03,89.01,89.5304,1520198
585,89.56,89.56,81.41,82.0544,4319228
600,82.11,82.58,75.13,78.5186,8887057
615,78.449,81.84,78.4457,80.89,3425119
630,80.9599,82.37,79.26,80.01,2186655
645,79.99,84.2,79.71,83.325,2000374
660,83.3216,84.38,82.59,83.92,1337047
675,83.911,84.5,82.39,82.605,1199182
690,82.66,83.8799,81.851,83.3314,799274
705,83.3239,85.66,83.01,84.95,1116666
720,84.9827,86.24,84.62,85.45,1149795
735,85.48,85.495,84.25,84.2737,638286
750,84.3006,86.95,83.76,86.805,1354424
765,86.7701,87.45,85.15,85.15,950635
780,85.22,85.29,84.23,84.75,722990
795,84.76,84.8694,83.07,83.11,601929
810,83.11,84.5,83.1057,84.46,601808
825,84.46,84.91,84.04,84.645,530015
840,84.655,85.15,83.42,84.405,680473
855,84.41,84.87,84.31,84.48,348000
870,84.476,86.29,84.34,86.2785,775298
885,86.2712,87.27,85.82,87.065,899391
900,87.03,88.35,86.9279,87.4534,990393
915,87.49,88.1,87.141,87.3899,674946
930,87.37,87.37,86.25,86.36,616104
945,86.34,87.76,86.3,87.33,1145389
