time,open,high,low,close,volume
570,27.18,28.38,27.14,28.26,1228799
585,28.265,28.51,28.03,28.22,833233
600,28.2241,28.8301,28.1018,28.82,757323
615,28.8,28.85,28.355,28.477,493714
630,28.52,28.55,28.24,28.4,310418
645,28.41,28.4883,28.11,28.42,395542
660,28.43,28.53,28.26,28.33,404388
675,28.325,28.6,28.28,28.4,351376
690,28.42,28.65,28.38,28.56,258284
705,28.56,28.65,28.51,28.64,238216
720,28.64,28.75,28.59,28.7477,266236
735,28.745,28.83,28.66,28.74,233758
750,28.74,28.91,28.6,28.67,458423
765,28.67,28.7313,28.32,28.41,254001
780,28.4,28.52,28.31,28.5,225679
795,28.51,28.67,28.455,28.65,224734
810,28.66,28.6794,28.55,28.57,186677
825,28.58,28.79,28.42,28.7,300330
840,28.695,28.9,28.01,28.59,648292
855,28.62,29.08,28.5,28.55,707422
870,28.54,29.353,28.12,29.261,1260048
885,29.34,29.49,28.58,28.79,735387
900,28.785,29.14,28.69,28.935,629245
915,28.93,29.48,28.81,29.48,518750
930,29.47,29.56,29.14,29.19,854088
945,29.19,29.36,29.055,29.08,1332809
