time,open,high,low,close,volume
570,31.965,32.6,31.66,32.29,987294
585,32.29,32.3785,31.69,31.74,965801
600,31.77,32.03,31.16,31.1679,798510
615,31.16,31.29,30.39,30.45,1041898
630,30.4599,30.6386,30.3,30.4,953006
645,30.405,31.1,30.39,31.0777,837560
660,31.075,31.095,30.67,30.75,471686
675,30.745,31.1,30.7,31.085,445551
690,31.09,31.4,31.09,31.21,377156
705,31.205,31.235,30.905,31.195,333397
720,31.195,31.21,31.01,31.16,255746
735,31.15,31.29,31.1,31.26,219845
750,31.26,31.35,31.22,31.235,187801
765,31.24,31.437,31.24,31.437,162873
780,31.44,31.64,31.43,31.595,187317
795,31.595,31.6,31.41,31.585,177861
810,31.58,31.65,31.54,31.6401,181713
825,31.645,31.685,31.5488,31.67,151495
840,31.6701,31.72,31.6,31.69,189490
855,31.69,31.75,31.63,31.7,158899
870,31.69,31.78,31.64,31.67,221339
885,31.67,31.77,31.665,31.735,102032
900,31.74,31.86,31.72,31.78,153346
915,31.78,31.785,31.52,31.525,251258
930,31.525,31.64,31.46,31.52,347819
945,31.525,31.525,31.37,31.48,1002252
