time,open,high,low,close,volume
570,60.8268,62.75,60.4,62.21,1555296
585,62.24,62.3558,59.58,60.07,1587675
600,59.97,61.85,59.36,61.25,1493457
615,61.24,63.9193,61.09,62.385,1660101
630,62.3922,62.83,59.75,60.7599,1423948
645,60.73,61.71,59.93,61.32,945667
660,61.32,61.36,60.25,61.15,776601
675,61.165,61.25,60.01,60.135,605283
690,60.12,60.4398,59.95,60.39,552247
705,60.39,60.39,59.78,59.88,373066
720,59.88,60.0808,59.28,59.7,549305
735,59.7,59.9699,59.15,59.6585,506956
750,59.645,60.1,59.4,59.545,470434
765,59.545,59.75,59.31,59.6213,348285
780,59.58,59.6162,59.0,59.19,458389
795,59.19,59.81,59.1494,59.693,462743
810,59.678,60.7353,59.678,60.0001,581944
825,60.05,60.4388,59.86,60.21,318812
840,60.1772,61.15,59.9,60.26,437338
855,60.3,60.53,59.8601,59.8856,325948
870,59.905,60.24,59.65,59.6801,357169
885,59.66,60.5963,59.5211,60.21,476392
900,60.24,60.55,59.83,60.255,578550
915,60.29,61.05,60.275,60.61,684415
930,60.5101,60.54,59.72,59.995,574438
945,59.97,60.71,59.57,60.4,1094522
