time,open,high,low,close,volume
570,36.0,37.17,35.62,37.12,1723180
585,37.08,37.29,36.8,36.895,1125521
600,36.91,37.04,36.66,36.71,707290
615,36.7099,36.91,36.5101,36.68,533010
630,36.69,36.71,36.1,36.19,1478934
645,36.18,36.355,36.105,36.24,403918
660,36.23,36.44,36.11,36.13,294423
675,36.11,36.35,35.83,35.915,514063
690,35.915,36.07,35.775,36.05,336616
705,36.06,36.26,35.9915,36.2,243952
720,36.21,36.425,36.15,36.345,236759
735,36.32,36.53,36.2337,36.46,238807
750,36.46,36.53,36.32,36.4199,251484
765,36.4,36.4,36.05,36.145,199469
780,36.145,36.3,36.14,36.29,138352
795,36.295,36.4,36.25,36.3319,155643
810,36.3299,36.41,36.155,36.17,180238
825,36.18,36.295,36.18,36.225,158273
840,36.2203,36.23,36.02,36.05,165498
855,36.04,36.21,36.035,36.195,182017
870,36.19,36.225,36.1,36.1801,141687
885,36.18,36.3,36.17,36.27,132098
900,36.27,36.32,36.2,36.31,199014
915,36.31,36.34,36.15,36.23,226673
930,36.23,36.32,36.19,36.25,306155
945,36.245,36.37,36.18,36.18,1146698
