time,open,high,low,close,volume
570,37.74,37.985,37.01,37.865,1421585
585,37.8608,38.09,37.06,37.2806,878660
600,37.28,37.295,36.65,36.6501,998288
615,36.659,36.9618,36.53,36.85,609696
630,36.86,37.0,36.71,36.755,567194
645,36.75,37.02,36.7092,36.89,505414
660,36.885,36.885,36.45,36.71,592687
675,36.715,36.95,36.7,36.82,237473
690,36.81,36.82,36.49,36.5,438870
705,36.5,36.53,36.39,36.47,411036
720,36.47,36.67,36.37,36.52,321361
735,36.51,36.54,36.29,36.31,361711
750,36.3,36.68,36.28,36.55,348820
765,36.55,36.59,36.385,36.51,376907
780,36.53,36.685,36.5,36.585,295971
795,36.575,36.68,36.5101,36.61,211528
810,36.6,36.6057,36.36,36.39,251312
825,36.3816,36.57,36.28,36.57,281383
840,36.57,36.63,36.53,36.565,238145
855,36.56,36.62,36.47,36.59,228402
870,36.58,36.72,36.46,36.645,399635
885,36.65,36.81,36.55,36.555,304272
900,36.55,36.66,36.52,36.6,245453
915,36.595,36.75,36.53,36.53,229445
930,36.53,36.69,36.5,36.673,430057
945,36.68,36.75,36.62,36.7,1093998
