time,open,high,low,close,volume
570,31.6,31.62,30.89,31.39,989979
585,31.3587,31.36,30.55,30.805,731447
600,30.77,31.09,30.67,30.9699,738208
615,30.8944,31.25,30.85,31.235,530695
630,31.2434,31.29,30.8604,31.08,503843
645,31.085,31.26,30.92,30.99,267340
660,30.98,31.08,30.82,30.935,295809
675,30.93,31.11,30.91,30.99,190838
690,30.99,31.13,30.86,31.05,190145
705,31.05,31.26,31.04,31.17,215015
720,31.17,31.5,31.1225,31.41,359759
735,31.39,31.74,31.275,31.71,422786
750,31.71,31.76,31.49,31.54,299235
765,31.53,31.57,31.38,31.49,263425
780,31.49,31.73,31.33,31.46,460080
795,31.48,31.68,31.45,31.5723,431981
810,31.58,31.63,31.42,31.57,220664
825,31.5711,31.7,31.44,31.6682,294173
840,31.68,31.9,30.8119,31.07,909936
855,31.07,31.45,30.83,31.33,626813
870,31.32,31.66,30.76,31.61,684558
885,31.61,32.92,31.59,32.85,1182843
900,32.88,33.52,32.75,33.48,967406
915,33.48,33.715,33.23,33.71,1005385
930,33.715,34.02,33.69,33.915,922213
945,33.915,34.275,33.87,33.9,1933022
