time,open,high,low,close,volume
570,61.33,61.7,57.18,58.16,2092131
585,58.1881,58.5,56.8,57.0399,1529518
600,56.96,57.6105,56.3,57.6071,1349632
615,57.57,57.7,55.81,55.856,1120897
630,55.87,56.4099,54.66,55.06,1702612
645,55.09,55.36,54.37,55.03,1290467
660,55.1169,56.2,55.08,56.155,1278623
675,56.18,56.55,55.7,55.7989,1065456
690,55.795,57.0,55.73,56.53,863867
705,56.56,56.69,55.77,55.84,844824
720,55.87,55.87,55.51,55.74,525805
735,55.71,55.7261,54.77,54.85,929892
750,54.855,55.1184,54.63,55.005,486329
765,55.0,55.05,54.52,54.86,510965
780,54.84,55.16,54.1,54.192,679555
795,54.19,54.3,53.35,53.36,982196
810,53.36,54.2699,53.331,54.1299,432370
825,54.12,54.79,54.02,54.6601,450366
840,54.67,55.63,54.66,55.0,644006
855,55.02,55.0678,54.61,54.76,572560
870,54.73,54.8838,53.89,54.5,595160
885,54.54,54.799,53.8,53.87,459437
900,53.84,54.93,53.835,54.04,547170
915,54.02,54.16,53.6,53.87,445584
930,53.87,54.79,53.85,54.29,542215
945,54.34,54.81,53.79,53.93,1108857
