time,open,high,low,close,volume
570,37.24,39.29,37.23,38.29,4147895
585,38.32,38.6,37.7237,38.13,979799
600,38.08,38.1064,37.17,37.2,1320325
615,37.2015,37.26,36.7712,36.8502,1346528
630,36.85,36.97,36.54,36.62,1348029
645,36.61,36.76,36.46,36.68,954778
660,36.67,36.84,36.47,36.5639,800071
675,36.5799,36.93,36.54,36.81,601930
690,36.8038,37.27,36.8,37.245,843435
705,37.26,37.39,37.15,37.2,650257
720,37.2128,37.23,37.06,37.1,429306
735,37.1,37.221,36.82,36.95,578808
750,36.96,37.0206,36.81,36.8499,357977
765,36.85,37.05,36.71,36.9271,511417
780,36.92,37.2156,36.92,37.11,403691
795,37.1021,37.2,37.025,37.1462,328064
810,37.15,37.18,36.875,36.98,343687
825,36.99,37.19,36.94,37.1762,292136
840,37.17,37.2,37.06,37.105,214468
855,37.1071,37.34,37.1002,37.2,398530
870,37.1999,37.36,37.06,37.36,351265
885,37.36,37.4,37.2,37.29,392372
900,37.2962,37.39,37.2,37.31,370270
915,37.31,37.4,37.2,37.26,501800
930,37.2574,37.45,37.18,37.4253,490972
945,37.425,37.49,37.2001,37.27,1119735
